ABV,STATE,FIP,NAME,FPL150,TEN,TEN-YBL6,TEN-BLD,TEN-HFL,UNITS,FREQUENCY,HINCP*UNITS,ELEP*UNITS,GASP*UNITS,FULP*UNITS,HINCP UNITS,ELEP UNITS,GASP UNITS,FULP UNITS,WHITE ALONE HISPANIC OR LATINO,WHITE ALONE NOT HISPANIC OR LATINO,BLACK OR AFRICAN AMERICAN ALONE,AMERICAN INDIAN AND ALASKA NATIVE ALONE,ASIAN ALONE,NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE,SOME OTHER RACE ALONE,TWO OR MORE RACES,LESS THAN HIGH SCHOOL,HIGH SCHOOL,ASSOCIATES OR SOME COLLEGE,BACHELORS OR HIGHER
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 10-19 UNIT,OWNER OTHER,0.00528432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 10-19 UNIT,OWNER UTILITY GAS,0.07440856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 2 UNIT,OWNER BOTTLED GAS,3.19856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 2 UNIT,OWNER ELECTRICITY,2.86748704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 2 UNIT,OWNER FUEL OIL,8.621065960000001,1.0,94000.97987235,1139.188350445117,638.2286242182931,2979.614017741355,1.9597,1.9597,1.9597,1.9597,0.0,1.403581803128669,0.0,0.0,0.0,0.0,0.0,0.0,0.2354079862026204,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 2 UNIT,OWNER UTILITY GAS,34.93178392,3.6391999999999998,875188.9242466224,17912.09773862927,7810.246307889618,1.5304506e-09,14.101350400000001,14.101350400000001,4.957350399999999,14.101350400000001,0.0,24.362144064028776,0.0,0.0,0.0,0.0,2.179427152826669,2.7186945173279113,0.0,0.0,0.0,7.552168636712681
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 3-4 UNIT,OWNER ELECTRICITY,5.474,0.782,171157.7169456,20683.50293268752,4.236923662805431e-09,4.5616666666666675e-10,5.474,5.474,5.474,5.474,0.0,3.152127421426059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184031010269974,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 3-4 UNIT,OWNER UTILITY GAS,3.77895672,1.784,63512.5339694208,2204.3593953206414,714.5007626677318,693.7536896801279,1.7828404,1.7828404,1.7828404,1.7828404,0.0,2.7049758807550166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699319513587663,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 5-9 UNIT,OWNER UTILITY GAS,4.32238092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 50+ UNIT,OWNER BOTTLED GAS,1.27862136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 50+ UNIT,OWNER ELECTRICITY,0.4957204799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 50+ UNIT,OWNER FUEL OIL,0.2356451999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 50+ UNIT,OWNER NONE,0.19902528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 50+ UNIT,OWNER OTHER,0.00666208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER 50+ UNIT,OWNER UTILITY GAS,0.32387920000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER BOAT_RV_VAN,OWNER NONE,5.46,0.78,288724.24035,2934.621684859512,3.147527097320975e-09,3.211764705882352e-10,5.46,5.46,5.46,5.46,0.0,7.224628770922975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9528712169868616
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER MOBILE_TRAILER,OWNER BOTTLED GAS,0.0968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER MOBILE_TRAILER,OWNER ELECTRICITY,0.0322012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER MOBILE_TRAILER,OWNER FUEL OIL,0.0306848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER MOBILE_TRAILER,OWNER UTILITY GAS,0.0993688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,OWN,OWNER BEFORE 1940,OWNER MOBILE_TRAILER,OWNER WOOD,0.58601984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 ATTACHED,RENTER BOTTLED GAS,12.369646293333332,3.424,511459.0349071142,7026.340097362571,10280.068437927539,3.139514514285713e-10,6.5929804800000005,6.5929804800000005,6.5929804800000005,6.5929804800000005,0.0,7.6318917954999,14.008158316936091,0.0,0.0,0.0,0.0,0.0,0.0,6.213668075597287,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 ATTACHED,RENTER ELECTRICITY,122.85279023999999,61.6048,4388162.765071556,162693.4120560706,37842.42239341787,1.1160239728690548e-08,82.2512228,82.2512228,82.2512228,82.2512228,3.186767517877952,17.657678523219666,86.96808552466824,0.0,0.0,0.0,28.451504656877066,0.2524985589329148,3.459101645789881,6.841244250653797,7.2249688953308375,34.18727276782441
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 ATTACHED,RENTER FUEL OIL,111.64660048,95.38333333333333,5616293.276405896,169071.4027645793,31614.13174433244,66221.72894947144,101.76125056,101.76125056,101.76125056,100.08418528,4.398718420858669,46.54741927219568,130.04346002683653,0.0,5.482703637453432,0.0,0.0,63.3745824076778,0.0,64.74292732991893,26.69053725057516,29.057604342532855
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 ATTACHED,RENTER NONE,0.018748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 ATTACHED,RENTER OTHER,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 ATTACHED,RENTER SOLAR,0.0223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 ATTACHED,RENTER UTILITY GAS,520.17621912,297.1157254147405,28846458.214410823,875410.1941538646,293954.0480436391,1.6703589026763677e-08,495.73410776,495.73410776,438.27145712,495.73410776,258.05997356052103,145.54729884853455,1310.9684516012965,0.0,0.0,0.0,9.539561128896457,228.5556967879627,56.46980358669013,253.74082224766383,254.68761850756658,69.36204110876594
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 DETACHED,RENTER BOTTLED GAS,0.06821192,0.3528,6664.21191666216,71.3814568978106,0.0,1.104264e-11,0.03312792,0.03312792,0.0,0.03312792,0.0,0.0371224544897908,0.0307933930073115,0.0,0.0,0.0,0.0,0.1290609656505931,0.0,0.0,0.0646317269846754,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 DETACHED,RENTER ELECTRICITY,144.69532917333333,79.7964,2822997.7165685943,91990.60850689923,5197.613343790441,6142.2930897956985,47.040299573333336,47.040299573333336,47.040299573333336,47.040299573333336,0.0,53.40645041795128,16.68931662668843,0.0,0.0,0.0,11.403011141087656,16.58869957844061,0.0,14.603663223267652,30.10164149849095,8.929012995189439
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 DETACHED,RENTER FUEL OIL,147.31702786666668,94.76520000000001,7222701.625638853,149867.69405178828,7357.169152049741,144928.1575067102,100.57971634666667,100.57971634666667,100.57971634666667,100.57971634666667,0.0,128.1096108435725,25.702848027506793,0.0,0.0,0.0,0.6875655940422848,37.68519744784844,8.19458619416197,24.091754892624053,94.84583424084356,5.157050705281859
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 DETACHED,RENTER NONE,0.41479392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 DETACHED,RENTER OTHER,0.0155208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 DETACHED,RENTER SOLAR,0.02959744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 1 DETACHED,RENTER UTILITY GAS,732.9747295333334,307.52795829475315,41052625.7619379,966613.2556930841,699031.4025784167,2.8187319834249465e-08,687.7921342533333,680.57830004,569.7654525333334,687.7921342533333,380.7381300987389,828.3535792344404,187.57463200115956,0.0,6.913763623448208,0.0,8.944790912107731,44.57006234837751,189.44723664844955,490.55850024848286,107.48571014661832,321.9579049579732
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 10-19 UNIT,RENTER ELECTRICITY,107.18462032000001,53.4104,3056132.0872924267,82555.10537841308,7021.6938410878165,6.393915522380951e-09,64.47158256,64.47158256,64.47158256,64.47158256,0.0,15.14059229708062,24.451277679462468,0.0,0.0,0.0,0.0,9.172951033056865,11.75948709075394,36.62865530638586,0.0,14.459085287108383
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 10-19 UNIT,RENTER FUEL OIL,21.384239,6.0,549967.7902797,4484.90459828516,7.865601021469204e-09,0.0,13.5293,13.5293,13.5293,0.0,0.0,5.986660257497894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.844416183113697,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 10-19 UNIT,RENTER NONE,0.2246056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 10-19 UNIT,RENTER SOLAR,0.2268134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 10-19 UNIT,RENTER UTILITY GAS,237.06092517333335,59.388,11494346.912021542,171913.19440616507,22904.154668647778,4.9400237138211375e-09,214.05487336000002,214.05487336000002,140.08027264,214.05487336000002,0.0,161.35198661322147,40.584721591221886,0.0,0.0,0.0,59.92254488603115,16.03181789428882,0.0,135.94740531485928,99.73224945627535,22.97457040256151
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 2 UNIT,RENTER ELECTRICITY,37.99813304,3.7984,1225434.9598654234,14172.84192685324,9.206261565064362e-09,8.614472158102765e-10,15.7945392,15.7945392,15.7945392,15.7945392,0.0,2.159294197714054,65.30306489455894,0.0,0.0,0.0,0.0,0.0,0.0,10.009608326501715,3.403260501812397,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 2 UNIT,RENTER FUEL OIL,10.11569224,7.0,339319.1548869,8321.136395160069,582.4649066949303,9044.595408401528,9.286999999999999,9.286999999999999,9.286999999999999,9.286999999999999,0.0,13.516260750053771,0.4533206503900319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620595411827961,11.185955814228851
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 2 UNIT,RENTER NONE,0.0045724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 2 UNIT,RENTER OTHER,0.0125211199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 2 UNIT,RENTER UTILITY GAS,123.0281708,20.6096,9360010.020820165,73729.36138553816,36601.2150024499,3.5886987416077393e-09,104.64749848,54.61549688,34.54744488,104.64749848,77.09354114686509,39.89657428063961,0.0,0.0,0.0,0.0,40.167829518762176,2.61223409435207,106.87826968443346,3.0236414949074533,16.623313870925223,5.262918235066984
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 2 UNIT,RENTER WOOD,1.7440000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 20-49 UNIT,RENTER ELECTRICITY,38.21715336,4.1584,1866541.7451009955,26581.44156036586,1.9475299460302552e-08,1.9451858310909088e-09,26.52173024,26.52173024,26.52173024,26.52173024,0.0,58.77916407116444,0.0,0.0,0.0,0.0,0.0,0.0,9.513614852698653,0.0,0.0,9.716356038763653
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 20-49 UNIT,RENTER OTHER,0.12856768000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 20-49 UNIT,RENTER UTILITY GAS,16.23963448,1.0464,192093.3732917952,1313.303745248682,1.023418366073996e-09,1.104112448e-10,2.7602811199999997,2.7602811199999997,2.7602811199999997,2.7602811199999997,0.0,0.0,1.8017811895720475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4061579310376806,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 3-4 UNIT,RENTER ELECTRICITY,271.51787010666663,60.1959923008568,13231473.976954231,272042.2977380107,3961.8775102657924,1.1357189387842173e-08,235.07066568,235.07066568,232.1700348,232.1700348,30.45338226873162,159.6015950710735,53.45731677483459,0.0,6.634115911669601,0.0,0.0,32.922831270104815,37.38601005057674,208.64469276024948,57.79419624347591,35.261316397104025
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 3-4 UNIT,RENTER NONE,0.4131296799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 3-4 UNIT,RENTER OTHER,0.44907972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 3-4 UNIT,RENTER UTILITY GAS,286.48824478666666,39.0064,9022773.479492793,245608.4868040946,69763.35499765216,2.765469480337054e-09,258.20916108,256.94376108,134.05268788,258.20916108,15.826726062731499,16.73753552834994,145.45787501268381,0.0,0.0,0.0,2.240689450506082,0.0,4.9510826522797755,0.0,247.95521536159814,9.493790423264759
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 5-9 UNIT,RENTER BOTTLED GAS,1.3288614400000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 5-9 UNIT,RENTER ELECTRICITY,178.78538842666666,52.0528,8817804.857815621,142884.69408808567,4.022423542874779e-08,5.116597560587643e-09,176.66974376,176.66974376,176.37162104,176.66974376,0.0,94.02385215160623,91.87563377776213,0.0,0.6107348920910578,0.0,0.0,0.0,0.0,128.87806756301075,51.64519657699452,42.08168036565312
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 5-9 UNIT,RENTER OTHER,1.65177728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 5-9 UNIT,RENTER UTILITY GAS,60.11277581333333,3.3496,1043370.2371106072,11966.76512388375,917.3195547093388,7.683526029325511e-10,12.1367728,12.1367728,0.494824,12.1367728,0.0,3.7089442677715034,2.149355693305726,0.0,7.468390997466617,0.0,0.0,0.0,0.0,0.6515825604309743,0.0,9.683452126799672
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 50+ UNIT,RENTER BOTTLED GAS,1.6658992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 50+ UNIT,RENTER ELECTRICITY,398.12177568,91.396,15209317.734905146,274394.1271649801,9.36758368161894e-08,9.52492685679772e-09,382.73107648,379.67900928,382.73107648,382.73107648,0.0,266.2003468675146,404.35002620017167,0.0,0.0,0.0,0.0,0.0,109.19165527707237,295.4448284416467,87.1035252371836,138.92707426652373
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 50+ UNIT,RENTER FUEL OIL,27.79124188,1.0,984544.8723768,16299.41724179504,4.548757799586991e-09,7.312896230862047e-10,9.8962,9.8962,9.8962,9.8962,19.800869967305477,16.899523912117726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.591302026673636,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 50+ UNIT,RENTER NONE,7.592169719999999,1.8719999999999999,339026.62206437567,2877.367661234911,3.0936367946674717e-09,2.807398266666667e-10,5.99598112,5.99598112,5.99598112,5.99598112,0.0,0.0,7.267712150225045,0.0,0.0,0.0,0.0,0.0,0.0,2.431797737486947,0.0,2.8655006452205094
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 50+ UNIT,RENTER OTHER,0.10249648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER 50+ UNIT,RENTER UTILITY GAS,48.16988668,17.398,1654100.3752507893,36416.20421833253,3336.1767399699806,1.2478265392249391e-09,40.167439,40.167439,36.5032596,40.167439,0.0,10.858331651376941,34.604876199173816,0.0,0.0,0.0,0.0,0.0,0.0,30.42466864971759,0.0,11.382704061980665
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER MOBILE_TRAILER,RENTER BOTTLED GAS,11.6870682,0.782,406662.991345836,1.195744661144958e-09,9762.600798859525,1.4428479259259262e-10,11.6870682,11.6870682,11.6870682,11.6870682,0.0,6.069621616702791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.304,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1940-59,RENTER MOBILE_TRAILER,RENTER WOOD,10.2089318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1960-79,RENTER 1 ATTACHED,RENTER BOTTLED GAS,32.4437662,10.1832,2427845.745939139,99442.9005353607,68020.49642560328,5.795997058064516e-10,29.46771552,29.46771552,29.46771552,29.46771552,0.0,0.9637371471455419,112.5911338083619,0.0,0.0,0.0,0.0,6.928694063455961,0.0,0.0,43.541524313006995,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1960-79,RENTER 1 ATTACHED,RENTER ELECTRICITY,378.6710348266667,95.9992,17575676.697298605,435933.069630063,15324.315036043312,7.148360834214921e-09,255.27758418666667,255.27758418666667,255.27758418666667,255.27758418666667,0.0,36.53436986347042,496.23640377095165,0.0,0.0,0.0,0.5550390245859158,5.012649145025241,15.506875958179803,144.11922184941437,147.24558682568912,6.087048425787579
DE,10,10003,New Castle County,200-400%,REN,RENTER 1960-79,RENTER 1 ATTACHED,RENTER FUEL OIL,121.38208393333333,34.1648,3740119.306855932,81895.94351052571,1.6411751276334677e-08,131952.64955366115,80.91972556,80.91972556,63.24709996,80.91972556,18.434458764896714,31.37282458968545,7.419880485624602,0.0,0.0,0.0,0.0,0.0,4.873919542235387,11.1703856558538,68.19139865228674,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1960-79,RENTER 1 ATTACHED,RENTER NONE,2.26824712,0.88,12102.839226720005,83.95382915294063,8.785828163834885e-11,9.372000000000002e-12,0.0937199999999999,0.0937199999999999,0.0937199999999999,0.0937199999999999,0.0,0.0,0.3027190706871385,0.0,0.0,0.0,0.0,0.0,0.0,0.1092241580094852,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1960-79,RENTER 1 ATTACHED,RENTER OTHER,0.05440288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1960-79,RENTER 1 ATTACHED,RENTER SOLAR,0.00526608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1960-79,RENTER 1 ATTACHED,RENTER UTILITY GAS,212.91098525333334,120.112,10816326.202026153,197799.06441823606,73469.88455390267,6.763092614784277e-09,170.40010636,170.40010636,132.10205332,170.40010636,0.0,56.80728816921014,463.7284529860338,0.0,0.0,0.0,11.520708646448893,0.0,0.0,68.7656897320307,107.25536730613081,20.680366203781475
DE,10,10003,New Castle County,200-400%,REN,RENTER 1960-79,RENTER 1 DETACHED,RENTER BOTTLED GAS,15.68964968,3.424,116180.37370920958,2200.0514609320207,4271.205508042404,1761.309763584,1.5339519999999998,1.5339519999999998,1.5339519999999998,1.5339519999999998,0.0,3.2799998514092628,0.0,0.0,0.0,0.0,0.0,0.0,2.425960586065088,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1960-79,RENTER 1 DETACHED,RENTER ELECTRICITY,251.72380178666666,116.1748,10073295.338470014,353478.21818853007,6477.502486115651,1.229565934906952e-08,160.23357824,160.23357824,141.7514544,160.23357824,16.191451136912843,85.1668806779374,17.55977563049312,0.0,1.7156610017946288,0.0,4.337456298534541,238.12816162005237,9.486876243887068,138.74234701639853,25.884592612605445,29.99837016197998
DE,10,10003,New Castle County,200-400%,REN,RENTER 1960-79,RENTER 1 DETACHED,RENTER FUEL OIL,137.66018570666665,60.2324,5051482.110994192,99105.64165298175,3231.875613137413,55002.078976667464,71.33853072000001,71.33853072000001,71.33853072000001,51.895130720000004,3.0143443015893197,114.31269647952803,11.79508756982755,0.0,0.0,0.0,0.0,0.0,0.0,14.327405096220046,53.54289902205195,7.567909114677781
DE,10,10003,New Castle County,200-400%,REN,RENTER 1960-79,RENTER 1 DETACHED,RENTER NONE,4.364256013333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10003,New Castle County,200-400%,REN,RENTER 1960-79,RENTER 1 DETACHED,RENTER UTILITY GAS,338.07569540000003,142.8768,20340249.757724293,397953.9101288332,165483.55456330717,9.787412768626725e-09,268.4027103733333,268.4027103733333,141.27930069333334,268.4027103733333,140.82314392971648,326.75923314112595,19.82445195917161,0.0,0.0,0.0,24.156325009200803,63.51013274576286,45.72349657047243,253.90923264842797,17.2895617868357,66.48498911826314
